   6.00000000       200.000000       3.43400165E-02   1.56331646       1.74016897E-02   1.11292128E-10  -4.34103645E-02  0.525549471       3.67465591      -2.84387693E-02  0.871934712     -0.215790704    
   7.00000000       200.000000       3.43780145E-02   1.59766877       2.23262049E-02   1.39716308E-10  -4.51866090E-02  0.509245753       3.65456963      -3.68482806E-02  0.997570992     -0.293429047    
   8.00000000       400.000000       3.44163403E-02   1.63212323       2.87074149E-02   1.75864601E-10  -4.44580391E-02  0.493558973       3.44229746      -4.86250445E-02   1.11604309     -0.379586458    
   9.00000000       400.000000       3.44596468E-02   1.66651404       3.67390327E-02   2.20416102E-10  -4.19616699E-02  0.478603840       2.94845438      -6.29924759E-02   1.21764231     -0.484591991    
   10.0000000       400.000000       3.45019177E-02   1.70102203       4.69264723E-02   2.75830997E-10  -3.77956778E-02  0.464376867       2.14624834      -8.20427686E-02   1.29169202     -0.635186017    
   11.0000000       400.000000       3.45477760E-02   1.73553383       5.97812049E-02   3.44399315E-10  -3.31107304E-02  0.450788081      0.994318008     -0.106852531       1.32604384     -0.820759773    
   12.0000000       400.000000       3.45973931E-02   1.77006423       7.58787394E-02   4.28599267E-10  -2.82967482E-02  0.437685221     -0.496969402     -0.138794020       1.30885041      -1.05027485    
   13.0000000       400.000000       3.46456654E-02   1.80469894       9.58466977E-02   5.31004241E-10  -2.35226229E-02  0.424992263      -2.22843790     -0.179576948       1.23164284      -1.32949054    
   2.00000000       400.000000       3.46989296E-02   1.83938944      0.120362476       6.54255872E-10  -1.88974366E-02  0.412661135      -3.97665238     -0.230989560       1.09365606      -1.65590346    
   3.00000000       400.000000       3.47537622E-02   1.87406790      0.149963588       8.00057631E-10  -1.44940112E-02  0.400665939      -5.34506321     -0.294586301      0.907889724      -2.00257635    
   4.00000000       400.000000       3.48123796E-02   1.90886545      0.184462905       9.66178915E-10  -1.03799328E-02  0.389016390      -5.74144745     -0.370299816      0.708023012      -2.29254246    
   5.00000000       400.000000       3.48717459E-02   1.94381344      0.222341597       1.14370624E-09  -6.68408629E-03  0.377755046      -4.61593342     -0.454335660      0.547061682      -2.42224574    
   6.00000000       400.000000       3.49331126E-02   1.97864985      0.260703385       1.31738576E-09  -3.64374439E-03  0.366945237      -2.00374842     -0.539380670      0.477065474      -2.36156011    
   7.00000000       400.000000       3.49960364E-02   2.01366401      0.296258390       1.47105839E-09  -1.66256027E-03  0.356631517      0.963399410     -0.619475126      0.510781229      -2.23022175    
   8.00000000       400.000000       3.50628383E-02   2.04869795      0.328321487       1.60239189E-09  -1.01478980E-03  0.346779495       2.83437395     -0.695625484      0.610160470      -2.18315291    
   9.00000000       400.000000       3.51311862E-02   2.08382654      0.359108359       1.72313386E-09  -1.51898002E-03  0.337331116       3.06529045     -0.772717118      0.717845201      -2.18956614    
   10.0000000       400.000000       3.52015831E-02   2.11898565      0.388137043       1.83151561E-09  -2.21062498E-03  0.328234553       2.22750282     -0.849621594      0.796255350      -2.12364888    
   11.0000000       400.000000       3.52728553E-02   2.15418029      0.413352221       1.91859817E-09  -2.38577835E-03  0.319459796      0.938411534     -0.922381699      0.829356909      -2.05866218    
   12.0000000       400.000000       3.53475511E-02   2.18945503      0.437819302       1.99938865E-09  -2.30748043E-03  0.311000288       5.44234104E-02 -0.995008707      0.831279278      -2.03421545    
   13.0000000       400.000000       3.54251340E-02   2.22494793      0.461463988       2.07384954E-09  -2.04914343E-03  0.302867144      -1.26404306E-02  -1.06635106      0.830833256      -1.90012455    
   2.00000000       400.000000       3.55066359E-02   2.26028228      0.481085420       2.12810791E-09  -1.71397068E-03  0.295034111      0.186365291      -1.12978768      0.837449372      -1.62810934    
   3.00000000       400.000000       3.55888382E-02   2.29589605      0.496072441       2.16042939E-09  -1.35969021E-03  0.287492365      0.397861928      -1.18209875      0.851608813      -1.30065954    
   4.00000000       400.000000       3.56727764E-02   2.33153582      0.507728040       2.17740359E-09  -1.11478812E-03  0.280249596      0.444615066      -1.22246909      0.867469311     -0.879604518    
   5.00000000       400.000000       3.57585363E-02   2.36718988      0.515562356       2.17764873E-09  -9.76554235E-04  0.273330867      0.163469732      -1.24492598      0.873313785     -0.368492872    
   6.00000000       400.000000       3.58451568E-02   2.40296197      0.519989014       2.16362772E-09  -8.96960206E-04  0.266763210     -0.255272448      -1.24885678      0.864163160       6.32173717E-02
   7.00000000       400.000000       3.59365791E-02   2.43895650      0.521262407       2.13700613E-09  -8.30183446E-04  0.260564506     -0.513484716      -1.24038887      0.845709324      0.224441633    
   8.00000000       400.000000       3.60317938E-02   2.47496963      0.520309746       2.10208317E-09  -7.40791904E-04  0.254707694     -0.487206429      -1.23270226      0.828155696       9.81397331E-02
   9.00000000       400.000000       3.61256152E-02   2.51087451      0.518412113       2.06432960E-09  -6.28149370E-04  0.249126449     -0.240568936      -1.23330748      0.819464445      -9.23735574E-02
   10.0000000       400.000000       3.62243615E-02   2.54723430      0.516196012       2.02630868E-09  -5.24365634E-04  0.243768021       6.30819798E-02  -1.23938799      0.821750343     -0.184602261    
   11.0000000       400.000000       3.63236889E-02   2.58347154      0.513700902       1.98820227E-09  -4.56012320E-04  0.238606468      0.219818398      -1.24669933      0.829734147     -0.192370906    
   12.0000000       400.000000       3.64281610E-02   2.61973166      0.510744989       1.94931760E-09  -4.38425894E-04  0.233625501      0.138436839      -1.25338244      0.834777117     -0.166674718    
   13.0000000       400.000000       3.65312435E-02   2.65625191      0.507119358       1.90889859E-09  -4.43607772E-04  0.228811935     -0.101510711      -1.25886059      0.831068993     -0.144171670    
   2.00000000       400.000000       3.66381556E-02   2.69287086      0.503105938       1.86805749E-09  -4.55118483E-04  0.224156395     -0.324545354      -1.26393235      0.819177330     -0.141415909    
   3.00000000       400.000000       3.67491208E-02   2.72951531      0.499048620       1.82808724E-09  -4.49486921E-04  0.219648585     -0.402459353      -1.26923680      0.804388165     -0.151250020    
   4.00000000       400.000000       3.68596762E-02   2.76648116      0.495119214       1.78956872E-09  -4.24485130E-04  0.215282187     -0.306630075      -1.27506471      0.793084860     -0.163337246    
   5.00000000       400.000000       3.69738303E-02   2.80324292      0.491384596       1.75267634E-09  -3.98438016E-04  0.211049810     -0.118179850      -1.28129852      0.788715303     -0.171792731    
   6.00000000       400.000000       3.70923392E-02   2.84031177      0.487702787       1.71685932E-09  -3.79947189E-04  0.206946090       4.72062379E-02  -1.28778923      0.790466607     -0.178604573    
   7.00000000       400.000000       3.72101963E-02   2.87746811      0.483971685       1.68173586E-09  -3.78347962E-04  0.202962592      0.116718680      -1.29457080      0.794809401     -0.181148738    
   8.00000000       400.000000       3.73310633E-02   2.91468883      0.480152458       1.64712888E-09  -3.85284104E-04  0.199092671       9.79719311E-02  -1.30129230      0.798467278     -0.180107906    
   9.00000000       400.000000       3.74547355E-02   2.95214677      0.476352543       1.61339686E-09  -3.89175286E-04  0.195331305       4.63007949E-02  -1.30804026      0.800201714     -0.181597695    
   10.0000000       400.000000       3.75822932E-02   2.98967767      0.472670376       1.58083302E-09  -3.86568223E-04  0.191674933       1.36985220E-02  -1.31491697      0.800717175     -0.185115516    
   11.0000000       400.000000       3.77115831E-02   3.02733731      0.469144523       1.54953261E-09  -3.78817727E-04  0.188118815       1.90484524E-02  -1.32197726      0.801434875     -0.188338637    
   12.0000000       400.000000       3.78417671E-02   3.06507659      0.465782315       1.51946344E-09  -3.69829009E-04  0.184659079       4.92359102E-02  -1.32914793      0.803299725     -0.189770654    
   13.0000000       400.000000       3.79736088E-02   3.10296249      0.462541699       1.49046298E-09  -3.59740341E-04  0.181291685       8.16755146E-02  -1.33636642      0.806399763     -0.189428687    
   2.00000000       400.000000       3.81093584E-02   3.14102793      0.459367365       1.46230517E-09  -3.49908951E-04  0.178014591      0.100965232      -1.34355891      0.810247064     -0.187346071    
   3.00000000       400.000000       3.82481478E-02   3.17926812      0.456197798       1.43477552E-09  -3.40405066E-04  0.174823076      0.102257773      -1.35067213      0.814158678     -0.183406398    
   4.00000000       400.000000       3.83906849E-02   3.21746230      0.453004926       1.40776468E-09  -3.33125878E-04  0.171714336       8.69439319E-02  -1.35761654      0.817496121     -0.177915663    
   5.00000000       400.000000       3.85340862E-02   3.25593615      0.449790776       1.38126632E-09  -3.26504960E-04  0.168684468       6.07988499E-02  -1.36435592      0.819839597     -0.173304692    
   6.00000000       400.000000       3.86794209E-02   3.29459786      0.446593642       1.35537692E-09  -3.19573533E-04  0.165731937       3.61512005E-02  -1.37099802      0.821237564     -0.170934916    
   7.00000000       400.000000       3.88261117E-02   3.33332801      0.443449229       1.33018918E-09  -3.12415039E-04  0.162853673       2.15623099E-02  -1.37760437      0.822075427     -0.170177951    
   8.00000000       400.000000       3.89781781E-02   3.37215042      0.440377891       1.30573719E-09  -3.04279878E-04  0.160046890       1.95965637E-02  -1.38423944      0.822838306     -0.170728475    
   9.00000000       400.000000       3.91310640E-02   3.41121101      0.437386751       1.28202149E-09  -2.94314930E-04  0.157308802       2.38305386E-02  -1.39094138      0.823769867     -0.171522647    
   10.0000000       400.000000       3.92854065E-02   3.45050335      0.434462816       1.25898481E-09  -2.83699279E-04  0.154638290       2.02884488E-02  -1.39768827      0.824567139     -0.171313897    
   11.0000000       400.000000       3.94439995E-02   3.48992372      0.431585371       1.23653698E-09  -2.74485821E-04  0.152032062       2.62779440E-03  -1.40442789      0.824673116     -0.169494063    
   12.0000000       400.000000       3.96043137E-02   3.52931929      0.428738654       1.21462418E-09  -2.67391908E-04  0.149487615      -2.07122620E-02  -1.41108727      0.823852777     -0.166364640    
   13.0000000       400.000000       3.97699885E-02   3.56905532      0.425917000       1.19321419E-09  -2.60814704E-04  0.147003278      -3.44406925E-02  -1.41763341      0.822481275     -0.163047418    
   2.00000000       400.000000       3.99327539E-02   3.60901117      0.423116565       1.17227872E-09  -2.52871338E-04  0.144576460      -3.25213410E-02  -1.42408085      0.821182728     -0.160197705    
   3.00000000       400.000000       4.01016437E-02   3.64905024      0.420324624       1.15177456E-09  -2.44225143E-04  0.142206103      -2.43584830E-02  -1.43045473      0.820205569     -0.157081679    
   4.00000000       400.000000       4.02740240E-02   3.68916464      0.417531610       1.13165688E-09  -2.37614571E-04  0.139890760      -2.28166599E-02  -1.43670785      0.819286525     -0.153288558    
   5.00000000       400.000000       4.04453352E-02   3.72949243      0.414740652       1.11192766E-09  -2.34236068E-04  0.137627274      -3.12818438E-02  -1.44282889      0.818023384     -0.150399387    
   6.00000000       400.000000       4.06209007E-02   3.77015471      0.411974281       1.09263110E-09  -2.31698927E-04  0.135415390      -3.89989689E-02  -1.44889903      0.816437364     -0.149066553    
   7.00000000       400.000000       4.08019014E-02   3.81062984      0.409247190       1.07380627E-09  -2.28305245E-04  0.133252084      -3.58868875E-02  -1.45496726      0.814973950     -0.148246810    
   8.00000000       400.000000       4.09835242E-02   3.85157919      0.406559765       1.05542797E-09  -2.23694398E-04  0.131135792      -2.56785322E-02  -1.46102607      0.813921690     -0.146635026    
   9.00000000       400.000000       4.11677249E-02   3.89264297      0.403900564       1.03746345E-09  -2.20059301E-04  0.129066452      -1.95327774E-02  -1.46701109      0.813116550     -0.145226464    
   10.0000000       800.000000       4.13518026E-02   3.93391180      0.401285976       1.01993647E-09  -2.15492764E-04  0.127041519      -2.03682128E-02  -1.47300911      0.812275231     -0.144919246    
   11.0000000       800.000000       4.15420607E-02   3.97551847      0.398701876       1.00280528E-09  -2.11039660E-04  0.125061065      -2.07798108E-02  -1.47902572      0.811411619     -0.144119993    
   12.0000000       800.000000       4.17331755E-02   4.01692963      0.396150559       9.86058013E-10  -2.06568962E-04  0.123122364      -1.57853421E-02  -1.48501015      0.810753107     -0.142198592    
   13.0000000       800.000000       4.19295840E-02   4.05884504      0.393617958       9.69660241E-10  -2.02919735E-04  0.121224619      -8.74711946E-03  -1.49092007      0.810385406     -0.139762267    
   2.00000000       800.000000       4.21275869E-02   4.10084629      0.391099989       9.53581103E-10  -2.00620314E-04  0.119366586      -4.41775378E-03  -1.49675798      0.810199976     -0.137579739    
   3.00000000       800.000000       4.23264094E-02   4.14324856      0.388595581       9.37819045E-10  -1.99540518E-04  0.117546439      -2.27922318E-03  -1.50253868      0.810104191     -0.135624617    
   4.00000000       800.000000       4.25276794E-02   4.18554831      0.386105597       9.22365795E-10  -1.99224771E-04  0.115764163       2.35400512E-04  -1.50826728      0.810113668     -0.133639663    
   5.00000000       800.000000       4.27326299E-02   4.22826385      0.383636385       9.07225683E-10  -1.99033122E-04  0.114018574       3.02561722E-03  -1.51393437      0.810242653     -0.131969482    
   6.00000000       800.000000       4.29400988E-02   4.27117634      0.381194174       8.92408036E-10  -1.98098176E-04  0.112307884       5.24768326E-03  -1.51957405      0.810468972     -0.131008878    
   7.00000000       800.000000       4.31519486E-02   4.31416321      0.378787309       8.77925233E-10  -1.95589120E-04  0.110631600       7.68041797E-03  -1.52521324      0.810800850     -0.130446568    
   8.00000000       800.000000       4.33655083E-02   4.35740662      0.376413196       8.63763505E-10  -1.91479936E-04  0.108987942       1.01717496E-02  -1.53085721      0.811242044     -0.129681155    
   9.00000000       800.000000       4.35808785E-02   4.40067959      0.374065518       8.49896320E-10  -1.86739504E-04  0.107377768       1.11651737E-02  -1.53648818      0.811727405     -0.128559098    
   10.0000000       800.000000       4.38009016E-02   4.44439697      0.371740371       8.36309189E-10  -1.82107033E-04  0.105798535       1.09034702E-02  -1.54209423      0.812204123     -0.127343357    
   11.0000000       800.000000       4.40220647E-02   4.48833799      0.369436771       8.22996615E-10  -1.77535985E-04  0.104250059       1.13719953E-02  -1.54767120      0.812706769     -0.126109421    
   12.0000000       800.000000       4.42490242E-02   4.53246212      0.367150337       8.09940892E-10  -1.73238004E-04  0.102730967       1.24908751E-02  -1.55322659      0.813258708     -0.124670006    
   13.0000000       800.000000       4.44775447E-02   4.57707596      0.364878744       7.97126032E-10  -1.70018378E-04  0.101242214       1.23508107E-02  -1.55873191      0.813808322     -0.123003215    
   2.00000000       800.000000       4.47068773E-02   4.62136841      0.362618208       7.84543319E-10  -1.68203507E-04   9.97817069E-02   1.10716335E-02  -1.56419468      0.814302385     -0.121419221    
   3.00000000       800.000000       4.49385233E-02   4.66624355      0.360371590       7.72194586E-10  -1.67147213E-04   9.83478203E-02   1.04088821E-02  -1.56961846      0.814769864     -0.120156974    
   4.00000000       800.000000       4.51754220E-02   4.71121693      0.358144581       7.60082997E-10  -1.66068770E-04   9.69404727E-02   1.00925025E-02  -1.57502210      0.815225244     -0.119227506    
   5.00000000       800.000000       4.54156250E-02   4.75678205      0.355940849       7.48212214E-10  -1.64600060E-04   9.55587178E-02   8.79760087E-03  -1.58042014      0.815626085     -0.118607201    
   6.00000000       800.000000       4.56556603E-02   4.80203438      0.353764564       7.36587014E-10  -1.62379030E-04   9.42034945E-02   7.15938909E-03  -1.58582342      0.815952241     -0.118204154    
   7.00000000       800.000000       4.59001064E-02   4.84787893      0.351616621       7.25201732E-10  -1.59062518E-04   9.28725079E-02   6.09332835E-03  -1.59124184      0.816232204     -0.117791027    
   8.00000000       800.000000       4.61495221E-02   4.89382601      0.349491239       7.14039272E-10  -1.54921188E-04   9.15659666E-02   4.91042854E-03  -1.59666765      0.816457212     -0.117285341    
   9.00000000       800.000000       4.64015417E-02   4.94037914      0.347388178       7.03092973E-10  -1.50530948E-04   9.02827457E-02   3.36789456E-03  -1.60209835      0.816616237     -0.116690002    
   10.0000000       800.000000       4.66544069E-02   4.98703766      0.345306158       6.92359281E-10  -1.46126578E-04   8.90233964E-02   2.03171698E-03  -1.60752428      0.816710353     -0.115859985    
   11.0000000       800.000000       4.69110720E-02   5.03345490      0.343238086       6.81817325E-10  -1.41971861E-04   8.77854526E-02   7.72659085E-04  -1.61293781      0.816746593     -0.114811473    
   12.0000000       800.000000       4.71705161E-02   5.08080530      0.341179371       6.71453282E-10  -1.38743970E-04   8.65694210E-02  -4.81457915E-04  -1.61832678      0.816725075     -0.113652200    
   13.0000000       800.000000       4.74330559E-02   5.12793064      0.339134634       6.61271704E-10  -1.36629489E-04   8.53743106E-02  -1.56258047E-03  -1.62368834      0.816649795     -0.112422585    
   2.00000000       800.000000       4.76989783E-02   5.17558718      0.337101847       6.51267151E-10  -1.35259237E-04   8.42000768E-02  -2.65360414E-03  -1.62902331      0.816522717     -0.111377962    
   3.00000000       800.000000       4.79672700E-02   5.22343826      0.335084766       6.41442288E-10  -1.33887035E-04   8.30470398E-02  -3.49097443E-03  -1.63434362      0.816356838     -0.110781603    
   4.00000000       800.000000       4.82396744E-02   5.27148342      0.333091408       6.31809050E-10  -1.31963243E-04   8.19121301E-02  -3.91297042E-03  -1.63967967      0.816166937     -0.110400103    
   5.00000000       800.000000       4.85143214E-02   5.32006216      0.331123233       6.22362883E-10  -1.29293941E-04   8.07971582E-02  -4.51868167E-03  -1.64502490      0.815945446     -0.109917410    
   6.00000000       800.000000       4.87925000E-02   5.36836243      0.329174012       6.13091189E-10  -1.25847189E-04   7.97019601E-02  -5.02055092E-03  -1.65037632      0.815702617     -0.109378010    
   7.00000000       800.000000       4.90735136E-02   5.41723442      0.327243596       6.03991246E-10  -1.22132027E-04   7.86265582E-02  -4.91002016E-03  -1.65573013      0.815460920     -0.108611308    
   8.00000000       800.000000       4.93605398E-02   5.46674824      0.325327933       5.95048177E-10  -1.18740441E-04   7.75645226E-02  -4.93128831E-03  -1.66106415      0.815218449     -0.107426107    
   9.00000000       800.000000       4.96459454E-02   5.51635075      0.323419988       5.86250493E-10  -1.15856034E-04   7.65235424E-02  -5.06785279E-03  -1.66636884      0.814966142     -0.106148176    
   10.0000000       800.000000       4.99367975E-02   5.56616688      0.321522713       5.77598136E-10  -1.13631606E-04   7.55000487E-02  -4.59760986E-03  -1.67163789      0.814736724     -0.104941517    
   11.0000000       800.000000       5.02316244E-02   5.61612844      0.319638193       5.69091774E-10  -1.11973277E-04   7.44926780E-02  -4.27712500E-03  -1.67687857      0.814522147     -0.103744321    
   12.0000000       800.000000       5.05279116E-02   5.66623640      0.317764938       5.60727298E-10  -1.10181245E-04   7.35011101E-02  -4.20419453E-03  -1.68209016      0.814310074     -0.102867201    
   13.0000000       800.000000       5.08273505E-02   5.71697474      0.315911204       5.52514257E-10  -1.07853375E-04   7.25250989E-02  -3.52616096E-03  -1.68730366      0.814130068     -0.102194212    
   2.00000000       800.000000       5.11321910E-02   5.76780939      0.314074218       5.44446932E-10  -1.05069746E-04   7.15645477E-02  -3.05910152E-03  -1.69250965      0.813973904     -0.101295300    
   3.00000000       800.000000       5.14377542E-02   5.81939650      0.312249422       5.36512113E-10  -1.01942031E-04   7.06199259E-02  -2.83323857E-03  -1.69769454      0.813826680     -0.100311108    
   4.00000000       800.000000       5.17485440E-02   5.87104797      0.310437053       5.28710853E-10  -9.89050532E-05   6.96907863E-02  -2.07504258E-03  -1.70286226      0.813720107      -9.91573557E-02
   5.00000000       800.000000       5.20629622E-02   5.92277527      0.308632582       5.21032328E-10  -9.63103303E-05   6.87769428E-02  -1.66904368E-03  -1.70798743      0.813634992      -9.77895632E-02
   6.00000000       800.000000       5.23787588E-02   5.97483015      0.306835532       5.13471377E-10  -9.40688551E-05   6.78769648E-02  -1.29640615E-03  -1.71307814      0.813565433      -9.65887010E-02
   7.00000000       800.000000       5.26992045E-02   6.02751064      0.305050850       5.06034270E-10  -9.20736857E-05   6.69908226E-02  -5.65508439E-04  -1.71813691      0.813536465      -9.54754055E-02
   8.00000000       800.000000       5.30240014E-02   6.08028364      0.303275675       4.98717567E-10  -8.99724473E-05   6.61189482E-02  -3.21653992E-04  -1.72316909      0.813519120      -9.44927558E-02
   9.00000000       800.000000       5.33496812E-02   6.13364077      0.301514387       4.91520824E-10  -8.75477781E-05   6.52619004E-02   1.44746140E-04  -1.72818899      0.813526750      -9.36390385E-02
   10.0000000       800.000000       5.36804311E-02   6.18732548      0.299766839       4.84444207E-10  -8.49928983E-05   6.44181147E-02   6.31298986E-04  -1.73319042      0.813561678      -9.25931782E-02
   11.0000000       800.000000       5.40157408E-02   6.24103832      0.298026800       4.77477335E-10  -8.24323215E-05   6.35837987E-02   7.80552335E-04  -1.73815930      0.813604176      -9.15077627E-02
   12.0000000       800.000000       5.43518029E-02   6.29508209      0.296296954       4.70620709E-10  -8.00744310E-05   6.27640486E-02   1.25624961E-03  -1.74310672      0.813672304      -9.03783143E-02
   13.0000000       800.000000       5.46922497E-02   6.34962225      0.294575542       4.63867916E-10  -7.80046757E-05   6.19580522E-02   1.40863971E-03  -1.74801576      0.813749015      -8.91618729E-02
   2.00000000       800.000000       5.50380871E-02   6.40445566      0.292860150       4.57217014E-10  -7.60885960E-05   6.11622259E-02   1.61415513E-03  -1.75289047      0.813836515      -8.80529061E-02
   3.00000000       800.000000       5.53847216E-02   6.45976830      0.291155457       4.50670168E-10  -7.42824559E-05   6.03797361E-02   1.88022468E-03  -1.75773895      0.813942552      -8.69519562E-02
   4.00000000       800.000000       5.57359010E-02   6.51546860      0.289458126       4.44223103E-10  -7.24453785E-05   5.96110225E-02   1.87505456E-03  -1.76255286      0.814045846      -8.59487429E-02
   5.00000000       800.000000       5.60912378E-02   6.57112312      0.287772000       4.37877123E-10  -7.04494232E-05   5.88519685E-02   2.08351063E-03  -1.76735139      0.814163268      -8.50345641E-02
   6.00000000       800.000000       5.64479530E-02   6.62756824      0.286096424       4.31630509E-10  -6.81641905E-05   5.81035800E-02   2.02968228E-03  -1.77212369      0.814277411      -8.41432363E-02
   7.00000000       800.000000       5.68098128E-02   6.68420267      0.284430385       4.25482038E-10  -6.54392497E-05   5.73644862E-02   2.05351482E-03  -1.77688169      0.814393282      -8.33570808E-02
   8.00000000       800.000000       5.71758151E-02   6.74102211      0.282776266       4.19431184E-10  -6.25026223E-05   5.66400848E-02   1.99980661E-03  -1.78162241      0.814509094      -8.24042484E-02
   9.00000000       800.000000       5.75454868E-02   6.79867172      0.281127691       4.13467538E-10  -5.94965932E-05   5.59234768E-02   1.85219955E-03  -1.78633237      0.814615309      -8.13378319E-02
   10.0000000       800.000000       5.79212233E-02   6.85620070      0.279486328       4.07592626E-10  -5.68371215E-05   5.52193895E-02   1.76980032E-03  -1.79101598      0.814717531      -8.01940635E-02
   11.0000000       800.000000       5.82982525E-02   6.91421032      0.277849823       4.01800621E-10  -5.44614886E-05   5.45220748E-02   1.53213297E-03  -1.79565477      0.814806223      -7.91060627E-02
   12.0000000       800.000000       5.86755127E-02   6.97270107      0.276221603       3.96095490E-10  -5.22446571E-05   5.38381003E-02   1.39551295E-03  -1.80026996      0.814888000      -7.82295391E-02
   13.0000000       800.000000       5.90622984E-02   7.03143930      0.274603665       3.90478927E-10  -4.98117406E-05   5.31623438E-02   1.13223493E-03  -1.80486536      0.814955473      -7.74768963E-02
   2.00000000       800.000000       5.94485030E-02   7.09108067      0.272996455       3.84949739E-10  -4.70962077E-05   5.24978898E-02   9.40292433E-04  -1.80945098      0.815011621      -7.67370835E-02
   3.00000000       800.000000       5.98436110E-02   7.15043688      0.271398902       3.79504206E-10  -4.43648350E-05   5.18427193E-02   6.87299180E-04  -1.81401885      0.815052569      -7.57775903E-02
   4.00000000       800.000000       6.02373928E-02   7.21079636      0.269805849       3.74136416E-10  -4.19118951E-05   5.11945747E-02   4.67136211E-04  -1.81855094      0.815081596      -7.47311637E-02
   5.00000000       800.000000       6.06374219E-02   7.27131176      0.268220454       3.68846564E-10  -3.99914352E-05   5.05584292E-02   2.36889755E-04  -1.82305205      0.815094233      -7.36124814E-02
   6.00000000       800.000000       6.10392392E-02   7.33202028      0.266639978       3.63629626E-10  -3.84030900E-05   4.99285683E-02   2.32085677E-05  -1.82750678      0.815096080      -7.26147518E-02
   7.00000000       800.000000       6.14471473E-02   7.39313030      0.265068173       3.58492319E-10  -3.70487687E-05   4.93107103E-02  -1.64454643E-04  -1.83194709      0.815085828      -7.17062950E-02
   8.00000000       800.000000       6.18590638E-02   7.45494413      0.263503164       3.53428342E-10  -3.56635137E-05   4.86997738E-02  -3.38198093E-04  -1.83635044      0.815065265      -7.08417073E-02
   9.00000000       800.000000       6.22721761E-02   7.51700449      0.261947781       3.48440859E-10  -3.44107248E-05   4.80965264E-02  -4.78738075E-04  -1.84074008      0.815035880      -6.98902607E-02
   10.0000000       800.000000       6.26941621E-02   7.57950735      0.260396510       3.43522488E-10  -3.33345997E-05   4.75022271E-02  -6.00723899E-04  -1.84507978      0.814998150      -6.88850135E-02
   11.0000000       800.000000       6.31151870E-02   7.64244461      0.258853674       3.38675810E-10  -3.24843641E-05   4.69192863E-02  -6.96367759E-04  -1.84940636      0.814954162      -6.78946078E-02
   12.0000000       800.000000       6.35424033E-02   7.70559978      0.257315159       3.33895245E-10  -3.17842896E-05   4.63409014E-02  -7.70849234E-04  -1.85368180      0.814904571      -6.69096932E-02
